style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【5人で】Alice in N.Y.【歌ってみた/ホロALICE】,Cover,236,2020-07-07T10:30:12Z,Tuesday,Summer,9672899,132949,2457,0.0139984920756435
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,青空のシンフォニー~short Ver.~【ときのそら初の作詞作曲】,Cover,126,2020-05-15T11:31:15Z,Friday,Spring,203680,8497,464,0.0439954831107619
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【クールに】シャルル歌ってみた【ときのそら】,Cover,232,2020-04-12T10:00:12Z,Sunday,Spring,210977,8584,313,0.0421704735587291
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】乙女解剖/DECO*27【ときのそら】,Cover,222,2020-03-22T09:00:13Z,Sunday,Spring,312459,9588,250,0.0314857309278977
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】猫猫的宇宙論 / ナユタン星人【ときのそら】,Cover,217,2020-03-01T10:00:09Z,Sunday,Spring,304150,8344,373,0.0286602005589347
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】ベノム / ときのそら(cover)【かいりきベア】,Cover,197,2020-02-02T12:00:11Z,Sunday,Winter,1651973,30434,550,0.0187557544826701
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら/さくらみこ/夜空メル】blessing コラボ歌ってみた【ロボ子さん/大空スバル/AZKi】,Cover,270,2019-12-24T12:13:48Z,Tuesday,Winter,2221315,53853,1436,0.0248902114288158
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら】からくりピエロ / 40mP【歌ってみた】,Cover,291,2019-12-22T10:00:04Z,Sunday,Winter,1205484,21135,418,0.0178791257287529
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら】恋愛裁判 / 40mP【歌ってみた】,Cover,222,2019-12-07T12:00:04Z,Saturday,Winter,1006792,29744,623,0.0301621387535856
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【アズールレーン/碧藍航線】壮絶激昂 / 歌ってみた【ときのそら歌コラボ】,Cover,230,2019-11-27T06:00:08Z,Wednesday,Fall,240749,7493,211,0.0320001329185168
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら】彗星ハネムーン【歌ってみた】,Cover,207,2019-09-28T10:00:09Z,Saturday,Fall,3599566,46927,916,0.0132913245652392
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら】スイートマジック【歌ってみた】,Cover,217,2019-09-19T10:00:07Z,Thursday,Fall,521730,10631,375,0.021095202499377
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】ロストワンの号哭【ときのそら】,Cover,218,2019-09-07T12:00:04Z,Saturday,Fall,856308,14967,496,0.0180577549199587
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【夏の終わりに】夏祭り/ときのそら【歌ってみた】,Cover,219,2019-08-23T10:00:07Z,Friday,Summer,1191801,22700,521,0.019483957472766
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【最後まで見てね】ゲーム新テーマソング！歌ってみた【ときのそら】,Cover,244,2019-07-20T10:00:07Z,Saturday,Summer,45099,1793,108,0.0421517106809463
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら&ロボ子さん】リモコン【歌ってみた】,Cover,311,2019-07-19T10:00:04Z,Friday,Summer,5604132,63245,1285,0.0115147180687392
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら×キノシタ】Dream☆Story【オリジナル曲・キャラソン】,MV,281,2019-01-08T10:00:07Z,Tuesday,Winter,570508,17231,795,0.0315964018033051
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【侵略されて】エイリアンエイリアン 歌ってみた - ときのそら【踊ってみた】,Cover,181,2019-01-02T10:00:02Z,Wednesday,Winter,14311561,202251,6596,0.0145928875263851
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら × アゴアニキ】海より深い空の下【オリジナル・ボカロPコラボ第4弾】,MV,239,2018-12-18T10:00:05Z,Tuesday,Winter,307275,8767,459,0.03002522170694
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら × はるまきごはん】そんな雨の日には【オリジナル・ボカロPコラボ第3弾】,MV,226,2018-12-12T10:00:01Z,Wednesday,Winter,206418,6241,414,0.0322404053910027
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら × シグナルP】Wandering Days【オリジナル・ボカロPコラボ第2弾】,MV,248,2018-11-12T10:00:03Z,Monday,Fall,218111,6333,380,0.0307779066622041
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】アスノヨゾラ哨戒班【ときのそら】,Cover,180,2018-11-06T10:30:01Z,Tuesday,Fall,1750750,27481,1185,0.0163735541910609
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ときのそら × 40mP】未練レコード【オリジナル・ボカロPコラボ第1弾】,MV,214,2018-10-04T12:00:10Z,Thursday,Fall,498427,13113,586,0.0274844661304463
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,"【歌ってみた】rain stops, good-bye / におP【事務員Gさんのピアノにのせて】",Cover,335,2018-09-30T10:00:03Z,Sunday,Fall,423492,10239,373,0.0250583245964504
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】海を泳ぐ月【ときのそら】,Cover,271,2018-09-03T10:00:08Z,Monday,Fall,334660,7698,472,0.0244128369091017
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】サンドリヨン / ときのそら & バーチャルゴリラ,Cover,280,2018-08-14T10:00:35Z,Tuesday,Summer,855791,30371,1585,0.0373408928114457
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】メランコリック【ときのそら】,Cover,222,2018-08-06T10:00:13Z,Monday,Summer,895461,16861,771,0.0196904164447139
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【検証】お絵かきで必殺技のスゴさを伝えたい！のそら【OVERHIT】,Cover,414,2018-07-20T09:00:19Z,Friday,Summer,37877,1579,203,0.0470470206193732
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】おかえり - 瀬名航【soraSong】,Cover,271,2018-07-08T10:00:03Z,Sunday,Summer,330439,7572,527,0.0245098187562606
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】あの日見た空 - 山田アルテミス【soraSong】,Cover,269,2018-06-01T11:06:32Z,Friday,Summer,281586,6984,551,0.0267591428551135
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【ゲーム実況】Getting Over Itをやってみたのそら【ここじゃ！】,Cover,268,2018-02-10T11:23:27Z,Saturday,Winter,149871,4127,606,0.0315804925569322
vTubers,UCp6993wxpyDPHUpavwDFqgg,1300000,【歌ってみた】夢色アスタリスク - ていくる【soraSong】,Cover,317,2018-01-29T11:00:05Z,Monday,Winter,753569,15895,967,0.0223761858569022
vTubers,UCS9uQI-jC3DE0L4IpXyvr6w,1370000,Weather Hackers☆ / 桐生ココ 卒業ライブver【#桐生ココ卒業LIVE】,Cover,315,2021-07-02T15:00:12Z,Friday,Summer,2876023,160271,16025,0.0612985362078119
vTubers,UCS9uQI-jC3DE0L4IpXyvr6w,1370000,ファンサ／桐生ココ cover 【歌ってみた】,Cover,250,2021-06-28T13:00:12Z,Monday,Summer,3166412,187367,10936,0.0626270365322011
vTubers,UCS9uQI-jC3DE0L4IpXyvr6w,1370000,【オリジナル曲】Weather Hackers☆ / 桐生ココ,MV,300,2021-06-27T15:00:11Z,Sunday,Summer,3331250,157069,9706,0.0500637898686679
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - 光あれ,MV,209,2025-01-26T13:30:06Z,Sunday,Winter,1474789,79462,6090,0.0580096542624063
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,ぼくらはみんな意味不明 / 沙花叉クロヱ  (cover),Cover,232,2025-01-25T12:00:07Z,Saturday,Winter,451929,26535,689,0.0602395509029073
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,Bling-Bang-Bang-Born / 沙花叉クロヱ  ホロメン (cover),Cover,173,2025-01-24T11:00:06Z,Friday,Winter,2164700,95045,1450,0.0445766156973252
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,花の塔 / 沙花叉クロヱ 博衣こより (cover),Cover,278,2025-01-23T13:00:32Z,Thursday,Winter,1817345,51522,1444,0.0291447138545515
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - 混ざる鈍色,MV,172,2025-01-17T12:00:06Z,Friday,Winter,399932,24828,1026,0.0646459898182691
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,ぼうけんのしょがきえました！ / 沙花叉クロヱ ラプラス・ダークネス(cover),Cover,227,2025-01-15T12:00:06Z,Wednesday,Winter,399641,21362,426,0.0545189307403394
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,【 歌ってみた 】 ド屑 / 沙花叉クロヱ  (cover)【 hololive / ホロライブ 】,Cover,125,2025-01-12T11:00:06Z,Sunday,Winter,472231,24694,661,0.0536919431379981
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - モードク,MV,178,2024-11-29T13:00:14Z,Friday,Fall,1258921,45396,1792,0.0374828920956914
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,フランケンの花嫁 / 沙花叉クロヱ(cover),Cover,135,2024-10-31T09:00:07Z,Thursday,Fall,334683,15999,351,0.0488521974525147
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,Habit / 沙花叉クロヱ(cover),Cover,257,2024-07-29T09:00:07Z,Monday,Summer,1740694,43666,910,0.0256081769684964
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,【 歌ってみた 】 うぉんちゅーばっど / 沙花叉クロヱ  (cover)【 hololive / ホロライブ 】,Cover,153,2024-03-01T12:00:12Z,Friday,Spring,1032725,28497,281,0.0278660824517659
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,【 ギミチョコ！！ 】 BABYMETAL / 沙花叉クロヱ FUWAMOCO (cover)【 hololive / ホロライブ 】,Cover,230,2024-02-13T15:00:11Z,Tuesday,Winter,1685611,83942,1493,0.0506848851840667
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - 右左君君右下上目きゅるんめちょかわ！,MV,187,2023-11-29T13:10:09Z,Wednesday,Fall,985334,31151,852,0.0324793420302151
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,「アイドル」YOASOBI / 沙花叉クロヱ(cover),Cover,216,2023-07-02T10:00:10Z,Sunday,Summer,1852084,76590,1430,0.0421255191449199
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,常夜リペイント-沙花叉クロヱVer【#沙花叉とびしょ濡れ水族館】,Cover,295,2023-06-04T09:30:06Z,Sunday,Summer,565437,22330,533,0.0404342128300765
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - 「パラライズ」,MV,192,2023-05-18T13:15:09Z,Thursday,Spring,1115938,33551,681,0.030675539322077
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,Perfect Crime/沙花叉クロヱ(cover),Cover,255,2023-05-16T13:00:09Z,Tuesday,Spring,615639,22987,489,0.0381327368798922
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,デビルじゃないもん/沙花叉クロヱ＆紫咲シオン(cover),Cover,164,2023-04-23T13:00:07Z,Sunday,Spring,1911435,44607,588,0.0236445393120875
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,【holo*27 MV】沙花叉クロヱ - P.E.T.【ホロライブ x DECO*27】,MV,187,2023-03-15T10:00:11Z,Wednesday,Spring,2611111,53787,949,0.0209627242962861
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,沙花叉クロヱ MV - 「擬態ごっこ」,MV,155,2023-01-07T13:30:09Z,Saturday,Winter,1907217,53587,1333,0.0287958842648738
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,毒林檎/沙花叉クロヱ(cover),Cover,148,2022-12-03T13:45:08Z,Saturday,Winter,863199,27322,447,0.0321698704470232
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,ゾンビ/沙花叉クロヱ(cover),Cover,190,2022-10-09T11:00:12Z,Sunday,Fall,1594054,39692,666,0.0253178374132871
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,デイバイデイズ / 沙花叉クロヱ ラプラス・ダークネス(cover),Cover,130,2022-09-20T11:00:08Z,Tuesday,Fall,2565233,58173,694,0.0229480129095485
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,キメラ / 沙花叉クロヱ(cover),Cover,168,2022-06-13T12:30:11Z,Monday,Summer,5066916,87306,1009,0.0174297343788608
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,フクロウさん / 沙花叉クロヱ(cover),Cover,181,2022-05-29T10:00:13Z,Sunday,Spring,2269606,53074,530,0.0236181962860514
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,偽物人間40号/沙花叉クロヱ(cover),Cover,196,2022-05-18T11:00:53Z,Wednesday,Spring,4576101,89896,1477,0.0199674351593201
vTubers,UCIBY1ollUsauvVi4hW4cumw,1350000,アニマル/沙花叉クロヱ(cover),Cover,153,2022-02-02T09:00:33Z,Wednesday,Winter,3099761,97591,2088,0.0321569953296399
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,少女A / 猫又おかゆ (cover),Cover,246,2025-07-24T12:05:06Z,Thursday,Summer,718207,34586,868,0.0493645982286443
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,はいよろこんで / 猫又おかゆ (cover),Cover,164,2025-06-07T11:00:06Z,Saturday,Summer,834381,37942,770,0.0463960708597151
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,Rainy / 猫又おかゆ ( official ),MV,210,2025-05-14T11:15:06Z,Wednesday,Spring,386720,21117,521,0.0559526272238311
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ライアーダンサー / 猫又おかゆ (cover),Cover,240,2025-04-19T09:00:06Z,Saturday,Spring,812473,28771,628,0.0361845870570468
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ガザニア / 猫又おかゆ ( official ),MV,280,2025-04-06T12:15:06Z,Sunday,Spring,718629,32953,888,0.0470910581120439
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,デコグラデーション / 猫又おかゆ ( official ),MV,196,2025-03-20T11:05:07Z,Thursday,Spring,847885,36770,871,0.044393992109779
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,キスだけでいいからね / 猫又おかゆ ( official ),MV,194,2025-02-22T13:05:06Z,Saturday,Winter,862797,35414,1184,0.0424178572711773
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,鬼ノ宴 / 猫又おかゆ (cover),Cover,176,2025-01-01T10:00:06Z,Wednesday,Winter,1522723,32257,589,0.0215705679890564
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,オーバーライド / 猫又おかゆ (cover),Cover,141,2024-11-11T13:00:06Z,Monday,Fall,1873390,39384,660,0.0213751541323483
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,㋰責任集合体 / 猫又おかゆ (cover),Cover,212,2024-10-17T11:01:01Z,Thursday,Fall,972039,28292,556,0.0296778215688876
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,化け猫 / 猫又おかゆ (cover),Cover,171,2024-09-09T09:00:07Z,Monday,Fall,1241914,31822,507,0.0260315931698974
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ラビットホール / 猫又おかゆ (cover),Cover,170,2024-07-19T09:00:07Z,Friday,Summer,1697653,52766,842,0.0315777134667685
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,GrrrGrrrTummy / 猫又おかゆ ( official ),MV,187,2024-06-18T09:00:06Z,Tuesday,Summer,599035,22944,514,0.0391596484345655
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ラグトレイン / 猫又おかゆ (cover),Cover,254,2024-05-17T09:00:06Z,Friday,Spring,2071663,54029,970,0.0265482368512639
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,可愛くてごめん / 猫又おかゆ (cover),Cover,223,2024-04-06T13:00:07Z,Saturday,Spring,2546249,48557,1126,0.0195122315217404
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ネコカブリーナ / 猫又おかゆ( official ),MV,196,2024-02-22T12:00:07Z,Thursday,Winter,7368968,162412,3835,0.0225604182295268
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,Lukewarm / 猫又おかゆ × 雪花ラミィ (cover),Cover,259,2024-02-01T09:00:18Z,Thursday,Winter,560284,18203,362,0.0331349815450735
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,カレシのジュード / 緑仙 × 猫又おかゆ (cover),Cover,133,2023-12-13T09:00:09Z,Wednesday,Winter,971084,31518,360,0.0328272322476737
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,春嵐 / 猫又おかゆ (cover),Cover,156,2023-11-01T09:00:12Z,Wednesday,Fall,3264798,55214,573,0.0170874277673534
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ラヴィ / 猫又おかゆ (Cover),Cover,184,2023-09-30T09:00:11Z,Saturday,Fall,2924614,46145,651,0.0160007440298104
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,真生活 / Gawr Gura × 猫又おかゆ (cover),Cover,245,2023-07-07T09:00:07Z,Friday,Summer,4044725,98421,1244,0.0246407357731366
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,さよならテンダー / 猫又おかゆ(cover),Cover,263,2023-06-22T09:00:09Z,Thursday,Summer,1071297,24048,418,0.022837737807536
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,絶対敵対メチャキライヤー / 大空スバル × 猫又おかゆ(cover),Cover,164,2023-05-20T10:00:11Z,Saturday,Spring,2939294,44459,797,0.0153968946284379
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,【MV】琥珀糖 / 猫又おかゆ/ホロライブ(official),MV,206,2023-04-06T12:00:07Z,Thursday,Spring,1053819,26287,509,0.0254275164900234
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,キケンナアソビ / 猫又おかゆ(cover),Cover,242,2023-03-14T12:00:07Z,Tuesday,Spring,2489131,47617,634,0.0193846768209467
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,【MV】カミサマ・ネコサマ / 猫又おかゆ(official),MV,271,2023-02-22T12:00:08Z,Wednesday,Winter,4606332,81407,1545,0.0180082547241492
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,浴槽とネオンテトラ/ 常闇トワ × 猫又おかゆ(cover),Cover,268,2023-01-30T09:00:09Z,Monday,Winter,3847153,62548,637,0.016423833416555
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ジャンキーナイトタウンオーケストラ / 猫又おかゆ (Cover),Cover,216,2022-12-26T10:00:10Z,Monday,Winter,2439477,41243,487,0.0171061256162693
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,内臓ありますか / 猫又おかゆ (cover),Cover,206,2022-11-05T10:00:07Z,Saturday,Fall,1562627,31833,488,0.0206837588240827
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,デタバレネコ / 猫又おかゆ( #おかゆソロライブ ver),Cover,187,2022-10-28T10:00:07Z,Friday,Fall,363262,17686,240,0.0493473030484884
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ORANGE PARADE feat. 戌神ころね / 猫又おかゆ( #おかゆソロライブ ver)【猫又おかゆ/ホロライブ】,Cover,193,2022-10-21T10:00:10Z,Friday,Fall,685102,23355,366,0.0346240413836187
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,シンデレラ (Giga First Night Remix) / 猫又おかゆ (cover),Cover,143,2022-10-10T10:00:11Z,Monday,Fall,2693142,49611,693,0.0186785546398964
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,Lazyroop / 猫又おかゆ(official),MV,184,2022-10-01T13:00:23Z,Saturday,Fall,1373748,38758,527,0.028596947911844
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,【original MV】あっかんべ / 猫又おかゆ x DECO*27,MV,166,2022-09-05T15:00:13Z,Monday,Fall,1301499,41263,710,0.0322497366498168
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,毒杯スワロウ / 猫又おかゆ(official),MV,204,2022-08-29T14:00:12Z,Monday,Summer,1809901,43456,491,0.0242814385980227
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ハツコイソウ / 猫又おかゆ(cover),Cover,174,2022-08-16T10:00:13Z,Tuesday,Summer,3090868,56261,450,0.0183479203900004
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,アデュー、サロー / 猫又おかゆ(official),MV,158,2022-08-02T08:22:40Z,Tuesday,Summer,1485543,32873,532,0.0224867270755541
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,臨界ダイバー / 猫又おかゆ(cover),Cover,198,2022-06-19T11:00:14Z,Sunday,Summer,6377012,85011,832,0.0134613201292392
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,毒の王子さま / 猫又おかゆ(official),MV,216,2022-05-27T13:00:12Z,Friday,Spring,1996746,48124,729,0.0244663066809699
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,なにやってもうまくいかない / 猫又おかゆ(cover),Cover,147,2022-04-06T12:00:14Z,Wednesday,Spring,3145241,78982,972,0.0254206275449162
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,U＆I / 猫又おかゆ × 戌神ころね(cover),Cover,271,2022-04-01T12:00:16Z,Friday,Spring,2060227,63301,1199,0.0313072297373056
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,YONA YONA DANCE - 和田アキ子 / 猫又おかゆ(cover),Dance,229,2022-03-15T09:00:11Z,Tuesday,Spring,5472469,96675,1294,0.0179021571433296
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,デタバレネコ / 猫又おかゆ(official),MV,182,2022-02-22T13:00:11Z,Tuesday,Winter,1520329,47936,1045,0.0322173687405818
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,アニマル / 猫又おかゆ(cover),Cover,152,2021-12-17T09:00:12Z,Friday,Winter,4715888,110395,1689,0.0237673159328635
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,刹那プラス / 猫又おかゆ(cover),Cover,243,2021-11-18T11:00:12Z,Thursday,Fall,1252772,37858,574,0.0306775694220496
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ジェヘナ / 猫又おかゆ(cover),Cover,248,2021-10-16T11:00:11Z,Saturday,Fall,3827634,70978,921,0.0187841888749028
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,孤独の宗教 / 猫又おかゆ＆天音かなた (Cover),Cover,190,2021-09-30T09:00:10Z,Thursday,Fall,1534352,38506,391,0.0253507669687268
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ねむるまち / 猫又おかゆ(cover),Cover,198,2021-08-28T11:00:13Z,Saturday,Summer,2793702,75620,1399,0.0275687958128676
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,p.h. / 猫又おかゆ(cover),Cover,154,2021-07-09T12:00:15Z,Friday,Summer,8311497,143756,2052,0.0175429287888812
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,キュートなカノジョ / 猫又おかゆ( cover ),Cover,132,2021-06-12T13:00:13Z,Saturday,Summer,3956861,88398,1587,0.0227415115163256
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,キャットアイメイク / 猫又おかゆ (Cover),Cover,283,2021-04-17T13:45:16Z,Saturday,Spring,4288941,85203,2107,0.020357006543107
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,もぐもぐYUMMY！/ 猫又おかゆ(official),MV,201,2021-02-22T13:30:16Z,Monday,Winter,19599262,355584,11173,0.0187127964308043
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,失楽ペトリ / 猫又おかゆ(cover),Cover,189,2020-12-24T11:00:13Z,Thursday,Winter,11732482,183927,4850,0.01609011631128
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ふわふわ時間 / 猫又おかゆ (Cover),Cover,235,2020-10-01T11:00:13Z,Thursday,Fall,2903514,92538,2783,0.0328295300108764
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,flos / 猫又おかゆ (Cover),Cover,280,2020-08-28T11:00:12Z,Friday,Summer,19136025,287791,6101,0.0153580484975327
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,乙女解剖 / 猫又おかゆ(cover),Cover,226,2020-04-06T11:00:15Z,Monday,Spring,8633880,128217,3321,0.0152350970826557
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,ウミユリ海底譚 / 猫又おかゆ(cover),Cover,243,2020-02-22T12:00:15Z,Saturday,Winter,18351588,251105,6424,0.0140330635147214
vTubers,UCvaTdHTWBGv3MKj3KVqJVCw,2040000,惑星ループ / 猫又おかゆ(cover),Cover,194,2019-10-10T10:00:13Z,Thursday,Fall,5440680,98827,2166,0.0185625693847092
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,シミュラクル/獅白ぼたん【original】,MV,183,2025-05-17T13:30:06Z,Saturday,Spring,214753,18521,406,0.0881338095393312
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,人間みたいね / 獅白ぼたん(cover),Cover,241,2025-05-02T09:00:06Z,Friday,Spring,375256,17203,311,0.046672138486793
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,君の脈で踊りたかった / 獅白ぼたん(cover),Cover,240,2025-02-14T08:00:06Z,Friday,Winter,168846,12015,363,0.0733094062044703
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,鬼ノ宴 / 獅白ぼたん(cover),Cover,182,2024-12-25T09:00:06Z,Wednesday,Winter,833909,33691,562,0.041075225234408
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,ツキノナミダ －ソロでライブ風ver. －【獅白ぼたん】,Cover,226,2024-12-07T01:00:06Z,Saturday,Winter,89965,8042,167,0.0912465958984049
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,Hikari / 獅白ぼたん【original】,MV,216,2024-11-05T09:00:06Z,Tuesday,Fall,331810,22379,542,0.0690786896115246
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,フロイデ / 獅白ぼたん(cover),Cover,202,2024-04-02T04:00:07Z,Tuesday,Spring,281169,17604,311,0.0637161280226483
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,アイドル / 獅白ぼたん(cover),Cover,218,2023-12-25T01:00:11Z,Monday,Winter,658018,37625,819,0.0584239336917835
vTubers,UCUKD-uaobj9jiqB-VXt71mA,1540000,I I I Love You -Remix ver.- / 獅白ぼたん【original】,MV,195,2023-12-24T09:00:09Z,Sunday,Winter,142936,9260,139,0.0657567023003302
