style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,いとしすぎてduet with Tiara／KG（Cover）,LangVer,315,2012-08-19T10:21:00Z,Sunday,Summer,4153218,22838,69,0.005515482211624817
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,タカラモノ～この声がなくなるまで～ ／ナオト・インティライミ（Cover）,LangVer,254,2012-08-19T10:20:15Z,Sunday,Summer,2400393,8591,48,0.00359899399806615
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,追憶のライラック／東京スカパラダイスオーケストラ（Cover）,LangVer,305,2012-08-19T10:19:22Z,Sunday,Summer,231005,1120,30,0.004978247224086059
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Altair ～言えずのI LOVE YOU～／Goosehouse（original）,MV,322,2012-07-20T11:04:31Z,Friday,Summer,608716,3668,69,0.006139151919778682
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,もう恋なんてしない／BENI（Cover）,LangVer,281,2012-07-20T11:03:56Z,Friday,Summer,1750610,6574,99,0.0038118141676329966
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,僕と花／サカナクション（Cover）,LangVer,242,2012-07-20T11:03:16Z,Friday,Summer,1332417,4365,68,0.0033270365058386377
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,僕は君に恋をする／平井堅（Cover）,LangVer,313,2012-07-20T11:02:36Z,Friday,Summer,952330,3681,55,0.003923009881028635
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Rising Sun／EXILE（Cover）,LangVer,276,2012-07-20T11:01:02Z,Friday,Summer,650232,3024,85,0.004781370341662668
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,夏祭り／Whiteberry（Cover）,LangVer,249,2012-07-20T10:59:47Z,Friday,Summer,4543043,17449,96,0.003861948918379157
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse リハーサル,MV,128,2012-07-08T08:37:25Z,Sunday,Summer,464396,1792,61,0.0039901291139458565
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,上海ハニー／ORANGE RANGE（Cover）,LangVer,215,2012-06-30T11:39:21Z,Saturday,Summer,1246264,4318,73,0.0035233305302889277
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,螢／RADWIMPS（Cover）,LangVer,273,2012-06-30T11:38:26Z,Saturday,Summer,1331769,4820,67,0.0036695553057624858
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,愛をこめて花束を／Superfly（Cover）,LangVer,317,2012-06-30T11:37:46Z,Saturday,Summer,9330608,34153,161,0.003677573851564657
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,幻の命／世界の終わり（Cover）,LangVer,301,2012-06-30T11:37:07Z,Saturday,Summer,1041810,4642,95,0.004546894347337806
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Goosehouse,MV,265,2012-06-30T11:36:15Z,Saturday,Summer,1341644,7432,95,0.005610281117792797
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse × David Choi,MV,140,2012-06-11T11:08:50Z,Monday,Summer,227104,727,41,0.0033817105819360293
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,『バッハの旋律を夜に聴いたせいです。』／サカナクション（Cover）,LangVer,249,2012-06-08T00:30:40Z,Friday,Summer,916723,3913,20,0.004290281797227734
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Spring of Life／Perfume（Cover）,LangVer,259,2012-06-01T13:49:16Z,Friday,Summer,1413517,4965,114,0.003593165133493265
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sky／Goosehouse（original）,MV,362,2012-06-01T13:48:05Z,Friday,Summer,779545,4294,65,0.005591723377098179
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,歩いていこう／いきものがかり（Cover）,LangVer,377,2012-06-01T13:46:58Z,Friday,Summer,1551560,6831,131,0.004487096857356467
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,let go 〜maison de m-flo〜／清水翔太（Cover）,LangVer,366,2012-06-01T13:45:32Z,Friday,Summer,886812,3483,34,0.003965891305034212
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,君の知らない物語／Supercell（Cover）,LangVer,343,2012-06-01T13:42:59Z,Friday,Summer,10431522,52739,261,0.00508075427535886
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,A・C・T・I On／Goosehouse（original）,MV,254,2012-06-01T13:41:06Z,Friday,Summer,749879,3188,71,0.004346034493564962
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse 懇親会,MV,251,2012-05-14T15:29:21Z,Monday,Spring,443709,2590,29,0.005902517190320683
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,"Goose house Phrase #03 ""Wandering"" トーク①",MV,194,2012-05-03T04:26:17Z,Thursday,Spring,298379,997,73,0.003586043253714236
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ぱっつん／Goose house（original）,MV,257,2012-04-21T12:34:57Z,Saturday,Spring,327857,1305,12,0.004016995214376999
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,胸騒ぎナビゲーション／Goosehouse（original）,MV,295,2012-04-16T12:22:03Z,Monday,Spring,3585128,17005,345,0.004839436695147286
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,バースデーソング／Goosehouse（original）,MV,298,2012-04-16T12:20:58Z,Monday,Spring,1200502,4765,57,0.004016653033480993
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,VOICE／Goosehouse（original）,MV,287,2012-04-16T12:19:23Z,Monday,Spring,984757,4452,56,0.004577779086617308
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,桜／FUNKY MONKEY BABYS（Cover）,LangVer,355,2012-04-16T12:18:26Z,Monday,Spring,1492290,6770,58,0.0045755181633596684
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,青いベンチ／サスケ（Cover）,LangVer,251,2012-04-16T12:16:33Z,Monday,Spring,4583689,15496,69,0.0033957364908483102
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,なごり雪／イルカ（Cover）,LangVer,253,2012-04-16T12:15:36Z,Monday,Spring,959665,3302,55,0.003498095689641698
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,花束／back number（Cover）,LangVer,281,2012-04-03T10:25:41Z,Tuesday,Spring,4792467,13905,60,0.0029139480772637557
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,手紙 拝啓 ~十五の君へ~／アンジェラアキ（Cover）,LangVer,333,2012-04-03T10:25:41Z,Tuesday,Spring,1716951,8871,62,0.005202827570501429
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,始まりに／片平里菜,MV,275,2012-04-03T10:25:41Z,Tuesday,Spring,398183,2203,18,0.005577837326053599
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ハピネス／AI（Cover）,LangVer,306,2012-04-03T10:25:40Z,Tuesday,Spring,2801797,8967,68,0.003224716137536017
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ガラガラ GO!!／BIGBANG（Cover）,LangVer,204,2012-04-03T10:25:40Z,Tuesday,Spring,1111281,6236,61,0.005666433602302208
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,MR. TAXI／少女時代（Cover）,LangVer,250,2012-04-03T10:25:40Z,Tuesday,Spring,2116094,10405,90,0.004959609544755573
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,花の名／Bump Of Chicken（Cover）,LangVer,300,2012-04-03T10:25:40Z,Tuesday,Spring,782086,2088,27,0.0027043061760471353
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sky／Goosehouse（original）,MV,361,2012-02-25T14:41:03Z,Saturday,Winter,389166,1679,40,0.004417138187817024
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,等身大のラブソング／Aqua Timez（Cover）,LangVer,327,2012-02-25T14:06:22Z,Saturday,Winter,2260317,5399,132,0.0024470019028304435
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,フライングゲット／AKB48（Cover）,LangVer,269,2012-02-24T17:00:13Z,Friday,Winter,5438463,17501,261,0.003265996293438054
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,3090～愛のうた～／LGMonkees（Cover）,LangVer,301,2012-02-24T16:28:55Z,Friday,Winter,1156350,3946,24,0.003433216586673585
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,レーザービーム／Perfume（Cover）,LangVer,214,2012-02-24T15:55:24Z,Friday,Winter,2564896,10302,114,0.004060983369306202
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,天体観測／BUMP OF CHICKEN（Cover）,LangVer,260,2012-02-24T15:37:30Z,Friday,Winter,5291540,15197,84,0.0028878171571980935
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sky／Goosehouse（original）,MV,373,2012-01-23T11:44:55Z,Monday,Winter,287326,1161,63,0.004259969511982905
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,今夜はブギーバック／スチャダラパー feat 小沢健二（Cover）,LangVer,391,2012-01-22T17:49:08Z,Sunday,Winter,3166956,11975,67,0.0038023894237873843
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Love Story／安室奈美恵（Cover）,LangVer,302,2012-01-22T16:23:42Z,Sunday,Winter,1273812,2943,37,0.002339434704650294
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Song for...／HY（Cover）,LangVer,320,2012-01-22T15:07:27Z,Sunday,Winter,1456024,4036,21,0.0027863551699697257
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,家族になろうよ／福山雅治（Cover）,LangVer,276,2012-01-22T13:58:50Z,Sunday,Winter,798393,2066,30,0.0026252735181796433
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,部屋とYシャツと私／平松愛理（Cover）,LangVer,355,2012-01-22T12:00:08Z,Sunday,Winter,1135564,4129,14,0.0036484073112567853
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,光の糸／Something Else（Cover）,LangVer,286,2011-12-11T06:32:20Z,Sunday,Winter,157408,567,18,0.0037164565968692822
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,楓／スピッツ（Cover）,LangVer,346,2011-11-30T17:47:49Z,Wednesday,Fall,2172761,7818,39,0.0036161363352895234
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,チキンライス／浜田雅功と槙原敬之（Cover）,LangVer,344,2011-11-30T17:01:15Z,Wednesday,Fall,1407908,4710,45,0.0033773513610264308
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,粉雪／レミオロメン（Cover）,LangVer,382,2011-11-30T16:12:56Z,Wednesday,Fall,3058470,10165,52,0.0033405591684731255
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,好きだよ。100回の後悔／ソナーポケット（Cover）,LangVer,334,2011-11-30T15:17:51Z,Wednesday,Fall,3147059,6390,76,0.002054616707217755
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,スノースマイル／BUMP OF CHICKEN（Cover）,LangVer,312,2011-11-30T14:40:19Z,Wednesday,Fall,681898,2171,22,0.0032160235108476634
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Goosehouse（original）,MV,293,2011-11-30T12:54:12Z,Wednesday,Fall,566517,2535,20,0.004510014703883555
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sky／Goose house（original）,MV,403,2011-11-25T14:19:11Z,Friday,Fall,1470614,5735,83,0.0039561706878895484
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,11/13リリース！Goose house Phrase#02 Sky,MV,406,2011-10-29T11:57:19Z,Saturday,Fall,226259,412,16,0.001891637459725359
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,いいんですか？／RADWIMPS（Cover）,LangVer,277,2011-10-17T17:39:23Z,Monday,Fall,7075789,27333,176,0.0038877643185798783
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,人生一度／SOFFet（Cover）,LangVer,321,2011-10-17T17:10:36Z,Monday,Fall,268350,680,16,0.002593627724986026
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,アイシテル／清水翔太（Cover）,LangVer,336,2011-10-17T16:37:02Z,Monday,Fall,1986415,4751,55,0.002419434005482238
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,CRAZY FOR YOU／kylee（Cover）,LangVer,240,2011-10-17T15:41:35Z,Monday,Fall,5555042,26173,120,0.004733177534931329
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,コネクト／ClariS（Cover）,LangVer,284,2011-10-17T15:23:33Z,Monday,Fall,938377,5692,33,0.0061009594224922395
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,星に願いを／flumpool（Cover）,LangVer,280,2011-10-05T13:27:29Z,Wednesday,Fall,1473429,4165,39,0.002853208400269032
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,センチメンタル／平井堅（Cover）,LangVer,294,2011-10-04T20:52:58Z,Tuesday,Fall,1350296,5596,44,0.004176861962117935
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Goosehouse（original）,MV,304,2011-10-04T18:08:20Z,Tuesday,Fall,1627529,8174,135,0.005105285374331272
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,サヨナラCOLOR／SUPER BUTTER DOG （Cover）,LangVer,305,2011-10-04T17:39:18Z,Tuesday,Fall,267018,728,10,0.00276385861627306
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,すばらしい日々／ユニコーン（Cover）,LangVer,249,2011-10-04T17:02:14Z,Tuesday,Fall,610198,1943,17,0.0032120721470735728
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ソラニン／ASIAN KUNG-FU GENERATION（Cover）,LangVer,260,2011-10-04T02:45:18Z,Tuesday,Fall,1750498,6573,35,0.003774925763982592
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Chu Chu／moumoon(Cover),LangVer,239,2011-10-04T02:14:01Z,Tuesday,Fall,858713,3535,53,0.0041783459665802195
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,少女飛行／ぱすぽ☆（Cover）,LangVer,213,2011-09-15T13:37:48Z,Thursday,Fall,353257,1299,33,0.0037706259182408277
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,バーチャル#9／Goosehouse（original）,MV,275,2011-09-13T16:32:12Z,Tuesday,Fall,547615,2621,28,0.004837340102079015
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,サラウンド／クラムボン（Cover）,LangVer,329,2011-09-13T16:03:18Z,Tuesday,Fall,257325,858,15,0.003392596910521714
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,君って／西野カナ（Cover）,LangVer,317,2011-09-13T14:35:38Z,Tuesday,Fall,925984,2934,37,0.0032084787642119084
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,手をたたけ／NICO Touches the Walls（Cover）,LangVer,281,2011-09-13T13:49:47Z,Tuesday,Fall,6931781,25831,207,0.003756321788008017
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,夏の想い出／ケツメイシ（Cover）,LangVer,344,2011-08-11T13:55:38Z,Thursday,Summer,1325223,2836,33,0.002164918658972867
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,18歳／Goosehouse（original）,MV,278,2011-08-11T01:16:15Z,Thursday,Summer,561884,2258,18,0.004050658142961893
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,福笑い／高橋優（Cover）,LangVer,307,2011-08-10T17:57:12Z,Wednesday,Summer,950836,4134,45,0.00439507969828656
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,センチメンタル／ゆず（Cover）,LangVer,306,2011-08-10T16:48:53Z,Wednesday,Summer,547091,1102,22,0.0020545028158021244
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,さよならの夏〜コクリコ坂から／手嶌葵（Cover）,LangVer,308,2011-08-10T16:15:27Z,Wednesday,Summer,481773,1979,17,0.004143030016210954
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,GO GO サマー！／KARA（Cover）,LangVer,199,2011-08-10T15:10:13Z,Wednesday,Summer,1246619,3055,51,0.002491539114998247
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Goosehouse,MV,277,2011-08-01T11:11:27Z,Monday,Summer,1334936,5554,49,0.004197204959638515
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Around the world／MONKEY MAJIK（Cover）,LangVer,242,2011-08-01T02:07:10Z,Monday,Summer,1183331,4788,60,0.004096909486863777
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,441／miwa（Cover）,LangVer,291,2011-08-01T01:44:13Z,Monday,Summer,1493995,4568,51,0.0030917104809587716
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,アイ／秦基博（Cover）,LangVer,332,2011-07-31T17:29:22Z,Sunday,Summer,1015562,3135,39,0.003125363099446415
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Hi-Five／Superfly（Cover）,LangVer,272,2011-07-31T16:55:41Z,Sunday,Summer,606813,1476,25,0.002473579175133031
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,空はまるで／MONKEY MAJIK（cover）,LangVer,226,2011-07-17T18:21:11Z,Sunday,Summer,1679139,4538,48,0.0027311616250947656
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,secretbase～君がくれたもの／ZONE（Cover）,LangVer,331,2011-07-17T18:01:38Z,Sunday,Summer,3131212,16531,126,0.005319665356417898
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Replay -君は僕のeverything-／SHINee（Cover）,LangVer,282,2011-07-17T17:25:09Z,Sunday,Summer,268064,2564,52,0.009758863554971946
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,君がいない夏／DEEN （Cover）,LangVer,298,2011-07-17T16:47:32Z,Sunday,Summer,968892,2068,27,0.00216226369915326
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,午後のパレード／スガシカオ（Cover）,LangVer,298,2011-07-17T16:17:14Z,Sunday,Summer,385150,1054,17,0.0027807347786576657
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,100万回の「I love you」／Rake（Cover）,LangVer,244,2011-06-12T16:43:43Z,Sunday,Summer,9881060,28127,235,0.0028703398218409767
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,チェリー／スピッツ（Cover）,LangVer,254,2011-06-12T13:23:43Z,Sunday,Summer,7102992,18454,100,0.002612138659314272
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,キラーチューン／東京事変（Cover）,LangVer,221,2011-06-12T12:57:02Z,Sunday,Summer,851689,3355,32,0.003976803739393135
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,染まるよ／チャットモンチー（Cover）,LangVer,244,2011-06-12T11:20:29Z,Sunday,Summer,729333,4362,33,0.006026053942437816
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,コイスルオトメ／いきものがかり（Cover）,LangVer,336,2011-06-12T10:27:46Z,Sunday,Summer,2463679,8435,46,0.003442412749388212
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse LIVE 原宿クエストホール 告知②,Live,396,2011-06-07T18:38:50Z,Tuesday,Summer,187952,986,17,0.005336468885672937
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse Live 原宿クエストライブ告知,Live,199,2011-06-07T17:56:17Z,Tuesday,Summer,203038,551,16,0.002792580699179464
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,やわらかな夜／オレンジ・ペコー（Cover）,LangVer,284,2011-05-29T15:40:07Z,Sunday,Spring,170865,502,10,0.002996517718666784
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,AM11:00／HY（Cover）,LangVer,331,2011-05-29T06:55:22Z,Sunday,Spring,8346272,19620,139,0.0023674042734289033
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,HOME／清水翔太（Cover）,LangVer,342,2011-05-29T05:58:08Z,Sunday,Spring,2568814,6815,65,0.0026782787698914753
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,18歳／Original,MV,285,2011-05-29T03:59:26Z,Sunday,Spring,222097,1028,12,0.004682638666888792
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,teens／Original,MV,309,2011-05-29T03:25:46Z,Sunday,Spring,569114,3103,32,0.005508562432131348
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Prisoner Of Love／宇多田ヒカル（Cover）,LangVer,329,2011-05-18T17:17:18Z,Wednesday,Spring,3557239,17408,112,0.004925168086822392
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,マカロニ／Perfume（Cover）,LangVer,308,2011-05-16T18:25:17Z,Monday,Spring,427385,2426,45,0.005781672262713947
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,小さな恋のうた／mongol800（Cover）,LangVer,295,2011-05-10T00:17:00Z,Tuesday,Spring,24276754,117938,641,0.004884466844290633
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,週末 not yet／not yet（Cover）,LangVer,291,2011-05-09T18:02:12Z,Monday,Spring,979290,3614,82,0.0037741629139478603
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ベイビー・アイラブユー／TEE（Cover）,LangVer,322,2011-05-09T17:26:07Z,Monday,Spring,3752875,10721,101,0.0028836558638377246
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Time after time／Cyndi Lauper（Cover）,LangVer,258,2011-05-09T16:58:27Z,Monday,Spring,1261973,7934,68,0.006340864661922244
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,sing/／Original,MV,262,2011-05-09T16:01:51Z,Monday,Spring,410094,2287,91,0.005798670548703468
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse USTREAM live,Live,178,2011-04-25T14:31:12Z,Monday,Spring,160987,318,13,0.002056066638921155
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouseリアルライブ決定!!!!!,MV,261,2011-04-23T07:29:58Z,Saturday,Spring,174895,420,6,0.0024357471625832644
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,JUST FRIENDS／Original,MV,297,2011-04-21T17:16:16Z,Thursday,Spring,353168,2260,31,0.006486997689484891
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Teens／Original,MV,303,2011-04-14T13:38:25Z,Thursday,Spring,166727,1033,19,0.006309715882850408
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,バーチャル#9／Original,MV,281,2011-04-07T18:06:24Z,Thursday,Spring,209820,1535,17,0.007396816318749404
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,友達の唄／BUMP OF CHICKEN（Cover）,LangVer,333,2011-04-07T17:21:39Z,Thursday,Spring,752313,3094,44,0.004171136215910133
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,どんなときも／槇原敬之（Cover）,LangVer,293,2011-04-02T13:51:32Z,Saturday,Spring,3140506,9021,172,0.002927235292656661
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,さくら／ケツメイシ（Cover）,LangVer,303,2011-04-02T12:12:54Z,Saturday,Spring,1719275,4648,40,0.0027267307440636316
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Goosehouse open!,MV,225,2011-04-01T14:31:54Z,Friday,Spring,251243,797,25,0.0032717329438034094
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,無形スピリット／柴咲コウ（Cover）,LangVer,254,2011-03-25T14:11:25Z,Friday,Spring,196720,749,22,0.003919276128507523
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ダイジナコト／AAA（Cover）,LangVer,335,2011-03-25T13:39:10Z,Friday,Spring,670760,3605,68,0.005475878108414336
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,if／フレンチ・キス（Cover）,LangVer,274,2011-03-25T12:58:54Z,Friday,Spring,381990,1297,39,0.003497473755857483
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,PYHouseメンバーからGoosehouseへ,MV,334,2011-03-23T17:01:02Z,Wednesday,Spring,340172,1432,12,0.004244911397763484
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,みんな空の下／絢香（Cover）,LangVer,314,2011-03-20T07:51:49Z,Sunday,Spring,821000,2474,38,0.0030596833130328866
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,You Raise Me Up（Cover）,LangVer,239,2011-03-20T06:15:52Z,Sunday,Spring,1154311,8479,100,0.007432139172198827
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,未来へ／kiroro（Cover）,LangVer,330,2011-03-19T17:25:52Z,Saturday,Spring,1556549,4595,33,0.0029732440160894387
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,3.12 playyou house  Streaming Liveのお知らせ,Live,369,2011-03-05T01:34:37Z,Saturday,Spring,151406,636,30,0.004398768873096179
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing,MV,286,2011-03-01T03:11:13Z,Tuesday,Spring,138041,786,6,0.005737425837251252
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,18歳／（Original）,MV,318,2011-03-01T03:08:14Z,Tuesday,Spring,134429,784,4,0.005861830408617188
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,卒業／ZONE（Cover）,LangVer,262,2011-03-01T03:02:51Z,Tuesday,Spring,583721,1673,22,0.002903784513491891
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,桜の栞／AKB48（Cover）,LangVer,264,2011-03-01T02:59:07Z,Tuesday,Spring,331008,2075,37,0.0063805104408352666
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,さくら／森山直太朗（Cover）,LangVer,269,2011-03-01T02:57:28Z,Tuesday,Spring,1305350,4732,57,0.003668747845405447
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,卒業写真／松任谷由実 （Cover）,LangVer,273,2011-03-01T02:48:53Z,Tuesday,Spring,1038299,3324,20,0.0032206522398653954
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,playyouhouse streaming live 2011.2.26 SAT 20:00 Start!!!,Live,442,2011-02-18T11:20:20Z,Friday,Winter,141366,474,15,0.0034591061499936334
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Original,MV,303,2011-02-15T02:57:28Z,Tuesday,Winter,133914,940,5,0.007056767776334065
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Best Friend／西野カナ（Cover）,LangVer,377,2011-02-15T02:54:56Z,Tuesday,Winter,1672580,4830,50,0.002917648184242308
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,学園天国 フィンガー５ （Cover）,LangVer,268,2011-02-15T02:45:25Z,Tuesday,Winter,455857,922,19,0.0020642438308504643
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Best Friend's Girl／三代目 J Soul Brothers（Cover）,LangVer,280,2011-02-15T02:44:10Z,Tuesday,Winter,545173,2184,60,0.004116124606317628
