style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - くらべられっ子 (TUYU Remix) MV,Remix,217,2020-05-31T11:00:01Z,Sunday,Spring,7522560,171301,4307,0.023344180704441
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - ナミカレ MV,MV,251,2020-03-31T11:00:06Z,Tuesday,Spring,14473441,229173,5579,0.0162195016375166
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - 太陽になれるかな MV,MV,245,2020-02-28T11:00:02Z,Friday,Winter,4786127,91138,1570,0.0193701504368772
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - やっぱり雨は降るんだね,MV,431,2020-02-08T11:00:08Z,Saturday,Winter,484295,20171,971,0.0436552101508378
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - ロックな君とはお別れだ MV,MV,209,2019-12-19T11:00:00Z,Thursday,Winter,22011883,378010,6184,0.0174539361307708
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - あの世行きのバスに乗ってさらば。 MV,MV,196,2019-11-13T11:00:01Z,Wednesday,Fall,28716072,496636,10365,0.0176556529040601
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - くらべられっ子 MV,MV,217,2019-10-16T11:00:09Z,Wednesday,Fall,57863670,851267,29433,0.0152202582380274
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - アサガオの散る頃に MV,MV,203,2019-09-13T11:00:07Z,Friday,Fall,5897463,109215,2312,0.0189110130915615
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - 風薫る空の下 MV,MV,203,2019-08-06T11:00:08Z,Tuesday,Summer,8189327,128934,1646,0.0159451442102629
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ツユ - やっぱり雨は降るんだね MV,MV,247,2019-06-12T11:00:03Z,Wednesday,Summer,15939763,286219,6037,0.0183350279423853
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ぷす - 下克上 MV,MV,195,2019-05-23T11:00:05Z,Thursday,Spring,552603,17656,956,0.0336805989109722
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ヘイセイサヨナラバイバイ MV,MV,181,2019-04-30T10:00:05Z,Tuesday,Spring,335580,13335,701,0.0418260921389832
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ぷす - 暴走天使卍ぷすうさぎ MV,MV,199,2018-11-09T12:25:47Z,Friday,Fall,435294,15165,846,0.0367820369681181
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,しゃけぷすたん - サーモンラビットエレクトリカル MV,MV,197,2018-10-04T11:31:47Z,Thursday,Fall,630157,17203,924,0.028765847241243
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,クレイズィーダンスワールド／ぷす ft.GUMI,MV,235,2018-08-23T11:39:37Z,Thursday,Summer,167463,6434,264,0.0399968948364713
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,うらたぬき×ぷす - ぽこぽこたぬき と ぷすうさぎ MV,MV,209,2018-04-08T11:00:08Z,Sunday,Spring,1172151,36566,1739,0.0326792367195011
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,シュガーヘイト／luz×nqrse×ぷす,MV,209,2018-02-15T11:00:53Z,Thursday,Winter,10103880,105642,1624,0.0106163176918174
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ドドド更生人生／ぷす feat.初音ミク,MV,219,2017-07-21T11:41:42Z,Friday,Summer,396201,10927,274,0.0282710038591522
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ID／luz×nqrse×ぷす,MV,220,2016-02-10T14:28:05Z,Wednesday,Winter,7684263,77505,1105,0.0102299986348723
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ナツノカゼ御来光／ぷす feat.初音ミク,MV,178,2015-08-10T14:14:50Z,Monday,Summer,248321,6105,205,0.0254106579789868
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,梅雨明けの／ぷす feat.初音ミク,MV,174,2015-06-12T14:27:12Z,Friday,Summer,267518,5965,131,0.0227872516989511
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,アサガオの散る頃に ／ぷす feat.初音ミク,MV,204,2015-03-15T11:12:09Z,Sunday,Spring,1980425,45022,1450,0.0234656702475478
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,巫女装パルプテーション／ぷす feat.初音ミク&GUMI,MV,220,2015-02-27T10:59:31Z,Friday,Winter,714021,6649,371,0.0098316436071207
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ユトリ最強世代／ぷす feat.GUMI,MV,195,2014-11-14T11:00:05Z,Friday,Fall,377631,3369,175,0.0093848227502509
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ウラガエシハート／ぷす feat.IA,MV,185,2014-04-17T11:38:03Z,Thursday,Spring,404722,3191,153,0.0082624616403358
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,紙ペラ人生攻略／ぷす feat.GUMI,MV,170,2013-12-20T09:52:13Z,Friday,Winter,664849,6502,249,0.0101541853864561
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,イザナミ討伐戦記／ぷす feat.GUMI,MV,213,2013-11-30T10:32:48Z,Saturday,Fall,1071828,9717,403,0.0094418134252883
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,リズの内心革命／ぷす feat.IA,MV,189,2013-11-06T10:43:33Z,Wednesday,Fall,1196408,12538,556,0.0109444269847744
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,トゥルー感情欠損／ぷす feat.GUMI,MV,196,2013-09-21T14:58:37Z,Saturday,Fall,655201,4607,208,0.0073488898826467
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,レイワイテロリズム／ぷす feat.GUMI,MV,173,2013-06-13T10:15:56Z,Thursday,Summer,1821918,16179,1047,0.0094548711852015
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ムシクイサイケデリズム／ぷす feat.鏡音リン・レン,MV,196,2013-04-03T10:59:14Z,Wednesday,Spring,4883259,60366,2668,0.0129081828344554
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,ヘイセイカタクリズム／ぷす feat.IA,MV,196,2012-12-26T12:31:05Z,Wednesday,Winter,2088343,19519,1412,0.0100227788251259
JPop,UCB2tP2QfRG7hTra0KTOtTBg,1360000,復讐ディクテイター／ぷす feat.初音ミク&IA,MV,183,2012-08-22T12:54:16Z,Wednesday,Summer,469389,3918,233,0.0088434113283438
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『あなたがいることで』 LIVE “Uru Tour 2023「contrast」”,Live,320,2025-08-08T09:01:23Z,Friday,Summer,75698,2953,123,0.0406351554862744
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「Never ends」 TBS系金曜ドラマ「DOPE 麻薬取締部特捜課」主題歌,MV,254,2025-07-11T12:00:07Z,Friday,Summer,1111832,9078,291,0.0084266328006389
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「フィラメント」 映画『おいしくて泣くとき』主題歌,MV,265,2025-04-04T12:00:06Z,Friday,Spring,2170009,18057,543,0.0085713930218722
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru「春 ～Destiny～」 『キリン 午後の紅茶』CMソング,MV,239,2025-03-18T11:00:06Z,Tuesday,Spring,1480598,10374,330,0.0072295113190751
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『アンビバレント』 初回盤 Live digest,Live,198,2024-02-03T03:00:23Z,Saturday,Winter,367045,5638,149,0.0157664591535097
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『アンビバレント』Single digest,MV,155,2024-01-27T03:00:36Z,Saturday,Winter,105855,2691,64,0.0260261678711444
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「アンビバレント」 TVアニメ『薬屋のひとりごと』第2クールOPテーマ,MV,267,2024-01-19T15:00:10Z,Friday,Winter,16961365,110088,1433,0.0065750014813076
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「君の幸せを」,MV,380,2023-11-21T15:00:11Z,Tuesday,Fall,3358315,32288,846,0.0098662573344072
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「君の幸せを」 official audio(Short ver.),MV,131,2023-11-19T09:00:23Z,Sunday,Fall,218017,3770,100,0.0177509093327584
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『それを愛と呼ぶなら』 LIVE “Uru Tour 2023「contrast」” on WOWOWプラス,Live,297,2023-10-27T09:00:28Z,Friday,Fall,21941505,64158,2143,0.0030217161493707
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『心得／紙一重』 Single digest,MV,232,2023-06-03T03:00:01Z,Saturday,Summer,319779,3187,126,0.0103602800684222
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『心得』 フジテレビ系月9ドラマ『風間公親－教場０－』主題歌,MV,246,2023-05-29T11:00:11Z,Monday,Spring,20797643,72364,1868,0.0035692506117159
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『紙一重』 TVアニメ「地獄楽」エンディングテーマ,MV,260,2023-04-15T12:00:09Z,Saturday,Spring,9803606,72456,1737,0.0075679295965178
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『脱・借りてきた猫症候群』,MV,233,2023-02-28T11:00:07Z,Tuesday,Winter,1676306,10440,289,0.0064003827463482
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru「そばにいるよ」× ABEMA『私たち結婚しました 4』コラボレーションMV,MV,250,2023-01-06T15:00:14Z,Friday,Winter,1147573,5838,116,0.0051883409595729
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『そばにいるよ』,MV,279,2022-11-04T11:00:09Z,Friday,Fall,4041214,25555,413,0.006425791853636
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】7月より全国ツアー開催決定！Uru Live「To You」＠国際フォーラム・ホールA Live digest,Live,163,2022-06-29T09:00:19Z,Wednesday,Summer,241673,2680,119,0.0115817654433883
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『セレナーデ』,MV,289,2022-06-15T09:00:09Z,Wednesday,Summer,2761663,14111,274,0.0052088180201566
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『なんでもないよ、』cover official audio,MV,203,2022-05-30T03:00:03Z,Monday,Spring,421242,4777,90,0.0115539286206028
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『それを愛と呼ぶなら』 Single digest,MV,385,2022-05-22T03:00:13Z,Sunday,Spring,951481,5864,111,0.0062796839873838
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『それを愛と呼ぶなら』 TBS系 日曜劇場「マイファミリー」主題歌,MV,317,2022-05-01T09:00:11Z,Sunday,Spring,17986070,168559,2524,0.0095119723208015
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,Uru Anniversary Tour 2021「Punctuation」DIGEST 2021.7.16 at Tokyo LINE CUBE SHIBUYA ＜For J-LODlive＞,Live,308,2021-09-23T09:00:18Z,Thursday,Fall,334233,2869,129,0.0089697905353451
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『勿忘』cover official audio,MV,249,2021-08-26T09:00:14Z,Thursday,Summer,742579,8242,145,0.0112944211996299
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『Love Song』 初回盤 Movie digest,MV,181,2021-08-19T09:00:02Z,Thursday,Summer,334829,4110,121,0.0126363009177819
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『Love Song』  Single digest,MV,343,2021-08-12T09:00:14Z,Thursday,Summer,458767,3700,86,0.0082525552186621
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『Love Song』  フジテレビ系 木曜劇場「推しの王子様」主題歌,MV,294,2021-08-05T12:00:12Z,Thursday,Summer,24237444,121214,1897,0.0050793722308342
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『ドライフラワー』cover official audio,MV,283,2021-02-10T03:00:04Z,Wednesday,Winter,7540781,66700,1212,0.0090059637058813
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『ファーストラヴ』 映画「ファーストラヴ」主題歌,MV,307,2021-02-08T03:00:08Z,Monday,Winter,24229161,61727,1543,0.0026113161739277
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『ファーストラヴ』 初回盤 Movie digest,MV,176,2021-02-06T03:00:01Z,Saturday,Winter,551980,6356,213,0.0119007935070111
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「ファーストラヴ」 Single digest,MV,132,2021-02-02T03:00:01Z,Tuesday,Winter,184671,3156,171,0.0180158227334015
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,2020.12.6 Uru Live「Precious One day ～Uru-u Year 2020～」DIGEST ＜For J-LODlive＞,Live,313,2021-01-21T03:00:03Z,Thursday,Winter,611996,3701,149,0.0062908907901358
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『振り子』  映画『罪の声』主題歌,MV,238,2020-10-28T03:00:00Z,Wednesday,Fall,14975049,57439,1664,0.0039467650489824
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「Break / 振り子」 Single digest,MV,139,2020-10-17T03:00:12Z,Saturday,Fall,195238,3128,133,0.0167026910744834
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『Break』読売テレビ・日本テレビ系TVアニメ「半妖の夜叉姫」EDテーマ,MV,294,2020-10-10T03:00:02Z,Saturday,Fall,4866325,45455,2147,0.0097819196210692
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「今 逢いに行く」,MV,231,2020-07-31T03:00:01Z,Friday,Summer,4933283,26548,584,0.0054997858424096
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,The last rain　Music Video,MV,321,2020-06-14T15:00:31Z,Sunday,Summer,419612,4544,146,0.0111769920783962
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,「プロローグ」FULL ver.,LangVer,305,2020-06-14T15:00:26Z,Sunday,Summer,1927810,18184,336,0.0096067558524958
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,フリージア　MUSIC VIDEO,MV,341,2020-06-14T15:00:20Z,Sunday,Summer,2075479,26408,916,0.0131651536825956
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,星の中の君（MUSIC VIDEO）,MV,254,2020-06-14T15:00:15Z,Sunday,Summer,80148,1037,43,0.0134750711184309
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「あなたがいることで Self-cover ver.」,MV,339,2020-05-10T01:00:18Z,Sunday,Spring,2954447,35043,1171,0.012257454609949
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「あなたがいることで」Premium Studio Live,Live,316,2020-03-18T03:00:08Z,Wednesday,Spring,25333635,103912,3040,0.0042217392016581
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「プロローグ」Premium Studio Live,Live,317,2020-02-29T09:00:00Z,Saturday,Winter,60790889,260144,6227,0.0043817585888569
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『あなたがいることで』TBS系 日曜劇場「テセウスの船」主題歌,MV,347,2020-02-09T03:00:07Z,Sunday,Winter,140074206,505157,15849,0.0037194999341991
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 「願い」 初回盤ダイジェスト,MV,200,2019-08-23T03:00:02Z,Friday,Summer,191032,1982,71,0.010746890573307
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru「Scenery」×TVアニメ『グランベルム』コラボレーションMV  YouTube ver.,MV,158,2019-08-17T02:00:02Z,Saturday,Summer,1322079,5765,154,0.0044770395717653
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『願い』YouTube ver. TVアニメ「グランベルム」EDテーマ,MV,124,2019-07-05T03:00:04Z,Friday,Summer,1612199,11614,224,0.0073427659984902
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『プロローグ』初回盤 LIVEダイジェスト 2018.12.5 Release,Live,127,2018-11-27T08:00:02Z,Tuesday,Fall,523088,3005,77,0.0058919340531612
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru「remember」×「劇場版 夏目友人帳 ～うつせみに結ぶ～」コラボレーションMV YouTube ver.,MV,146,2018-08-28T03:00:03Z,Tuesday,Summer,6679822,42458,1303,0.0065512224726946
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,Uru MOON LIVE 〜星の中の君〜,Live,196,2017-11-30T19:00:03Z,Thursday,Fall,96048,1177,49,0.0127644511077794
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,Uru 「奇蹟」×「コウノドリ」コラボレーションMV,MV,193,2017-11-23T23:00:01Z,Thursday,Fall,5696276,22628,519,0.0040635320339112
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『しあわせの詩』YouTube ver. ドラマ「フランケンシュタインの恋」挿入歌,MV,141,2017-04-23T02:00:01Z,Sunday,Spring,1066927,5868,192,0.0056798637582515
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『フリージア』 YouTube ver.『機動戦士ガンダム 鉄血のオルフェンズ』第2期EDテーマ,MV,144,2017-01-15T03:00:01Z,Sunday,Winter,11915388,90128,9888,0.0083938517151099
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru『ホントは、ね』Live Movie @東京グローブ座,Live,146,2016-10-25T02:00:02Z,Tuesday,Fall,475149,2740,68,0.0059097251598972
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,【Official】Uru 『星の中の君』YouTube ver.,MV,168,2016-06-15T03:00:01Z,Wednesday,Summer,3267895,14342,511,0.0045451276739307
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,奏(かなで) / スキマスイッチ   COVER  by  Uru,Cover,382,2016-06-14T14:00:07Z,Tuesday,Summer,6030538,28712,844,0.0049010552623994
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,"Hello,again～昔からある場所～ / My Little Lover            by Uru",LangVer,331,2016-02-23T14:00:08Z,Tuesday,Winter,4462785,14586,306,0.0033369297423021
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,miwa / あなたがここにいて抱きしめることができるなら 　(弾き語りver.)    by  Uru,LangVer,351,2016-02-09T14:00:12Z,Tuesday,Winter,2443965,10314,286,0.004337214321809
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,今井美樹　/  PRIDE        COVER  by  Uru,Cover,420,2015-10-06T14:11:22Z,Tuesday,Fall,3224127,8020,286,0.0025762012476555
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,secret base～君がくれたもの～ / ZONE      COVER  by  Uru,Cover,345,2015-07-28T14:00:15Z,Tuesday,Summer,3479064,11073,313,0.0032727193291069
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,UVERworld / THE OVER  　  COVER by Uru　(ピアノ),Cover,360,2015-06-30T14:00:12Z,Tuesday,Summer,1275076,7509,198,0.006044345591949
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,シュガーソングとビターステップ(女性、ピアノ)  UNISON SQUARE GARDEN    COVER  by Uru,Cover,286,2015-06-16T14:00:17Z,Tuesday,Summer,1769923,8790,245,0.0051047418447017
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,誓い / Rake    COVER by  Uru  (女性),Cover,334,2015-06-02T14:00:44Z,Tuesday,Summer,840903,2494,86,0.0030681303313223
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,メロディー　/　玉置浩二　　(ピアノ　女性)　COVER  by Uru,Cover,301,2015-05-19T14:00:05Z,Tuesday,Spring,3341244,13747,436,0.0042448261785131
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ONE OK  ROCK / Heartache【るろうに剣心】  ピアノcover 女性　　Uru,Cover,291,2015-04-21T14:00:11Z,Tuesday,Spring,1468800,10078,281,0.0070526960784313
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,EXILE  ATSUSHI  / Precious Love  【ピアノCOVER　女性】　Uru,Cover,370,2015-04-07T14:00:11Z,Tuesday,Spring,844773,2857,84,0.0034814086150954
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,僕の今いる夜は / 槇原敬之   　COVER  Uru,Cover,341,2015-02-24T14:00:25Z,Tuesday,Winter,488836,1853,84,0.0039624741222004
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,シェネル　/  Happiness           ピアノver.   Uru,LangVer,309,2015-01-13T14:15:56Z,Tuesday,Winter,1851510,8114,213,0.0044974102219269
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ワインレッドの心 /　安全地帯　ピアノ　COVER  by  Uru,Cover,223,2014-11-25T14:00:05Z,Tuesday,Fall,1480420,6005,215,0.0042015103821888
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,BRIGHTER  DAY / 安室奈美恵【ピアノバラードver】 　Uru,LangVer,145,2014-11-11T14:00:09Z,Tuesday,Fall,364372,1288,43,0.0036528602636865
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,傷つける /  クリープハイプ (女性が歌う)　COVER  by  Uru,Cover,193,2014-11-04T14:00:18Z,Tuesday,Fall,521479,2966,69,0.0058199850808949
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,足音 / Mr.children【女性が歌う】　    COVER  by Uru,Cover,137,2014-10-21T14:01:22Z,Tuesday,Fall,851664,3001,48,0.0035800503484942
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ONE OK ROCK /  Wherever you are    (女性が歌う)　COVER  by  Uru,Cover,255,2014-10-07T14:01:09Z,Tuesday,Fall,4529971,27663,517,0.0062207903759207
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,BUMP  OF  CHICKEN /  ray   COVER  by  Uru,Cover,222,2014-09-23T14:01:20Z,Tuesday,Fall,836769,4871,112,0.0059550485259372
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,愛し君へ　/  森山直太朗　(女性が歌う) COVER by  Uru,Cover,292,2014-08-24T12:32:50Z,Sunday,Summer,2055735,7427,196,0.0037081627738983
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ONE OK ROCK / Mighty Long Fall (女性が歌う、ピアノ)　COVER  by  Uru,Cover,168,2014-08-17T10:45:02Z,Sunday,Summer,737134,3766,107,0.005254132898496
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ひまわりの約束 /  秦基博　ピアノ　COVER  by  Uru,Cover,130,2014-08-07T13:52:40Z,Thursday,Summer,2220419,6663,138,0.0030629354189457
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,高橋優　/  太陽と花　(ピアノ・女性が歌う)　　COVER  by  Uru,Cover,136,2014-05-22T16:18:31Z,Thursday,Spring,428070,1915,67,0.0046300838647884
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,虹色の戦争/ 世界の終わり　COVER  by  Uru,Cover,199,2014-05-07T16:17:48Z,Wednesday,Spring,673062,3171,99,0.0048583934318086
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,桜  / 清水翔太  COVER  by  Uru,Cover,209,2014-05-04T13:14:04Z,Sunday,Spring,748404,2570,67,0.0035234980037519
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,Your Song / Elton John    COVER  by  Uru,Cover,155,2014-04-23T16:21:42Z,Wednesday,Spring,428567,1514,49,0.003647037686056
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,スキマスイッチ /  螺旋     COVER  by  Uru,Cover,216,2014-04-06T14:43:31Z,Sunday,Spring,300878,1246,43,0.0042841284507341
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,リヴ(Live) / Superfly     　　 COVER  by  Uru,Live,154,2014-04-01T16:51:01Z,Tuesday,Spring,394991,1008,30,0.0026279079776501
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,秦基博　/  プール　　COVER  by  Uru,Cover,269,2014-03-30T13:05:08Z,Sunday,Spring,554476,1620,53,0.0030172631457448
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,あたしをみつけて　/ Salley           COVER  by  Uru,Cover,120,2014-03-06T17:08:26Z,Thursday,Spring,407171,1216,41,0.0030871550282313
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,ヒカレ　/  ゆず　(ピアノ、女性が歌う)　COVER  by  Uru,Cover,214,2014-02-17T14:03:36Z,Monday,Winter,415031,1358,48,0.0033876987502138
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,僕はペガサス君はポラリス / MISIA  「S-最後の警官-」主題歌　 COVER  by  Uru,Cover,130,2014-01-25T14:36:06Z,Saturday,Winter,521181,1527,54,0.0030334950813632
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,back number / 幸せ【女性が歌う幸せ　ピアノVer.】  COVER  by  Uru,Cover,280,2014-01-23T16:29:13Z,Thursday,Winter,6942768,25512,615,0.0037631964657323
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,Rihwa  / 春風　 (僕のいた時間　主題歌)　　COVER  by  Uru,Cover,124,2014-01-17T13:05:42Z,Friday,Winter,1532247,5949,133,0.003969333925927
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,東京　/  wacci　「隠蔽捜査」　主題歌  (女性が歌う東京)　COVER  by  Uru,Cover,130,2014-01-13T10:58:29Z,Monday,Winter,485929,1191,35,0.0025230023316163
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,安室奈美恵　/ TSUKI　(映画　抱きしめたい主題歌)　COVER by  Uru,Cover,154,2014-01-11T10:51:28Z,Saturday,Winter,1287193,3745,91,0.0029801280771415
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,back number  /  fish 　　　　COVER  by  Uru,Cover,174,2013-12-28T13:28:30Z,Saturday,Winter,1971741,6876,191,0.003584142136315
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,守ってあげたい　JUJU         COVER  by  Uru,Cover,155,2013-12-25T17:08:05Z,Wednesday,Winter,860447,1765,42,0.0021000712420404
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,蛍　サザンオールスターズ(永遠の０主題歌)　COVER  by  Uru,Cover,152,2013-12-21T15:09:18Z,Saturday,Winter,1516509,5383,151,0.0036491705621265
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,夜空ノムコウ　SMAP  (女性が歌う夜空ノムコウ)　COVER  by  Uru,Cover,198,2013-12-11T16:36:57Z,Wednesday,Winter,3041852,12219,299,0.0041152561005597
JPop,UCdPCarwi28K5Z7s5l2nMiLw,1150000,女の子は泣かない　　片平里菜　　COVER   by  Uru,Cover,167,2013-12-07T16:49:08Z,Saturday,Winter,407486,1556,54,0.0039510559871995
