style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 세븐틴 X Today at Apple 촬영 비하인드 (SEVENTEEN X Today at Apple),Live,469,2022-04-19T12:59:57Z,Tuesday,Spring,304209,36517,544,0.1218274278538767
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Darl+ing @MTV Fresh Out,Live,178,2022-04-19T09:59:58Z,Tuesday,Spring,468870,51161,789,0.1107983023012775
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 정한 - 会いたい (Aitai) (원곡 : もさを。),Cover,249,2022-03-12T13:00:00Z,Saturday,Spring,4925399,184382,9378,0.0393389449260861
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노 & 승관 ‘Cheating on You’ DANCEOLOGY 비하인드 (DINO & SEUNGKWAN 'DANCEOLOGY' BEHIND),Dance,431,2022-03-11T12:59:58Z,Friday,Spring,653903,70677,1335,0.1101264254790083
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,"[INSIDE SEVENTEEN] 승관X영지 ‘Juice’ 커버 촬영 비하인드 (SEUNGKWAN & Youngji ""Juice"" Cover Shoot Sketch)",Cover,389,2022-03-06T12:59:58Z,Sunday,Spring,486528,48461,748,0.1011432024467245
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 X 영지 - Juice (원곡 : Lizzo),Cover,210,2022-03-03T12:59:58Z,Thursday,Spring,11667026,518025,12301,0.0454551142681948
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] WOOZI ‘Ruby’ MV BEHIND,MV,434,2022-01-14T12:59:57Z,Friday,Winter,267086,37500,587,0.1426020083418823
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] WOOZI - 'Ruby' Band Live Session,Live,165,2022-01-06T14:59:57Z,Thursday,Winter,2611235,207729,8321,0.0827386275076735
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Power of Love (KOR Ver.),LangVer,230,2021-12-25T03:24:56Z,Saturday,Winter,2205204,154888,3101,0.0716437118742755
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - Power of Love (KOR Ver.),LangVer,230,2021-12-24T14:59:57Z,Friday,Winter,471656,66539,3111,0.1476711840833149
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 'ABEMA' & 'CDTV LIVE! LIVE!' BEHIND,Live,385,2021-12-21T12:59:58Z,Tuesday,Winter,319518,33222,577,0.1057812079444663
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 'Rock with you' Band Live Session,Live,186,2021-11-01T14:59:58Z,Monday,Fall,19317408,563604,12497,0.0298228934233826
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 'Rock with you' (007 Edition),LangVer,217,2021-10-30T15:06:57Z,Saturday,Fall,19937573,526935,10284,0.0269450549472596
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 'Rock with you' (Attacca Ver.),LangVer,287,2021-10-30T10:59:57Z,Saturday,Fall,5719516,366434,6570,0.0652160077880715
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (DINO Ver.) @Comeback Show 'Attacca',Live,184,2021-10-26T13:39:57Z,Tuesday,Fall,96505,12169,381,0.1300450753846951
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (VERNON Ver.) @Comeback Show 'Attacca',Live,185,2021-10-26T13:38:59Z,Tuesday,Fall,82707,10882,217,0.1341966218095203
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (SEUNGKWAN Ver.) @Comeback Show 'Attacca',Live,183,2021-10-26T13:37:57Z,Tuesday,Fall,77877,10612,324,0.1404265701041386
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (DK Ver.) @Comeback Show 'Attacca',Live,185,2021-10-26T13:36:57Z,Tuesday,Fall,159024,13861,300,0.089049451655096
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (MINGYU Ver.) @Comeback Show 'Attacca',Live,184,2021-10-26T13:35:57Z,Tuesday,Fall,140852,15628,279,0.1129341436401329
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (WOOZI Ver.) @Comeback Show 'Attacca',Live,183,2021-10-26T13:34:57Z,Tuesday,Fall,70271,10297,242,0.1499765194746054
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (WONWOO Ver.) @Comeback Show 'Attacca',Live,184,2021-10-26T13:33:57Z,Tuesday,Fall,172485,18728,368,0.1107110763254775
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (HOSHI Ver.) @Comeback Show 'Attacca',Live,184,2021-10-26T13:32:57Z,Tuesday,Fall,135212,16179,322,0.122037984794249
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (JOSHUA Ver.) @Comeback Show 'Attacca',Live,186,2021-10-26T13:31:57Z,Tuesday,Fall,121448,15279,281,0.1281206771622422
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (JEONGHAN Ver.) @Comeback Show 'Attacca',Live,183,2021-10-26T13:30:58Z,Tuesday,Fall,140894,16096,318,0.1164989282723182
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you (S.COUPS Ver.) @Comeback Show 'Attacca',Live,184,2021-10-26T13:29:57Z,Tuesday,Fall,142388,21172,466,0.1519650532348231
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Rock with you @Comeback Show 'Attacca',Live,185,2021-10-26T12:59:58Z,Tuesday,Fall,203591,28442,709,0.1431841289644434
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - Rock with you @Comeback Show 'Attacca',Live,184,2021-10-26T09:01:57Z,Tuesday,Fall,4809446,177870,1446,0.0372841279432184
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - 소용돌이 (To you) @Comeback Show 'Attacca',Live,226,2021-10-26T09:00:57Z,Tuesday,Fall,41273763,465853,8725,0.011498297356604
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - Crush @Comeback Show 'Attacca',Live,171,2021-10-26T08:59:58Z,Tuesday,Fall,20902009,342183,5000,0.0166100301650429
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Rock with you,Dance,194,2021-10-25T14:59:58Z,Monday,Fall,12834054,431335,7991,0.0342312725191899
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - Crush @Comeback Show 'Attacca',Live,172,2021-10-25T10:29:58Z,Monday,Fall,584946,64542,1413,0.1127539978049255
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SSSS CAM] SEVENTEEN(세븐틴) - 소용돌이 (To you) @Comeback Show 'Attacca',Live,221,2021-10-25T09:59:59Z,Monday,Fall,391491,54325,1517,0.1426392943899093
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,정한 (JEONGHAN) - Dream (JPN Ver.),LangVer,193,2021-09-16T09:00:06Z,Thursday,Fall,2180989,119358,5711,0.0573450851884168
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,정한 (JEONGHAN) - Dream (KOR Ver.),LangVer,193,2021-09-16T09:00:02Z,Thursday,Fall,3543142,207495,11592,0.0618341009194663
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 승관 ‘너를 그리는 시간’ 커버 비하인드 (‘Drawing Our Moments’ COVER BEHIND),Cover,293,2021-09-03T12:59:58Z,Friday,Fall,161912,26225,780,0.1667881318246949
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - 너를 그리는 시간 (원곡 : 태연),Cover,278,2021-08-19T10:00:00Z,Thursday,Summer,2726734,140223,7551,0.0541945052212647
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Anyone,Dance,187,2021-07-15T14:59:59Z,Thursday,Summer,6405595,241886,6437,0.0387665782803939
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN (세븐틴) - 'Left & Right' @ The Kelly Clarkson Show,Live,208,2021-07-10T01:00:02Z,Saturday,Summer,23262898,363259,3382,0.0157607620512285
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[ETC] SEVENTEEN (세븐틴) - 'Ready to love' @ MTVFreshOut,Live,193,2021-06-29T04:59:57Z,Tuesday,Summer,2202733,110188,1713,0.0508009822343425
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 'Ready to love' Confession day Ver.,LangVer,238,2021-06-26T14:59:59Z,Saturday,Summer,9508276,299755,7654,0.0323306769807691
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] JUN - ヤキモチ(YAKIMOCHI) (원곡 : 高橋優(타카하시 유우)),Cover,311,2021-06-26T09:09:59Z,Saturday,Summer,3293980,169795,11975,0.0551824844109557
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,세븐틴 - 'Ready to love' 뮤직뱅크 1위 앵콜 줌캠 (SEVENTEEN Encore zoomcam) │ @PLEDISzoom 210625,Live,396,2021-06-25T14:29:59Z,Friday,Summer,2363852,255443,15786,0.1147402629267822
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[ETC] SEVENTEEN (세븐틴) - 'Ready to love' @ Jimmy Kimmel Live!,Live,190,2021-06-24T07:00:00Z,Thursday,Summer,10524783,279723,4497,0.0270048323086566
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Ready to love,Dance,199,2021-06-20T05:59:58Z,Sunday,Summer,8133108,330978,8534,0.0417444352146805
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 겨우 (All My Love) Acoustic Ver.,LangVer,227,2021-05-26T09:00:00Z,Wednesday,Spring,21422138,505340,23868,0.02470379006988
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] ‘Hollywood’s Bleeding’ DANCEOLOGY 비하인드 (DINO’S DANCEOLOGY Behind),Dance,271,2021-05-04T11:00:00Z,Tuesday,Spring,215101,37289,1378,0.1797620652623651
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] THE 8 - 나란히 (Side By Side) (Korean Ver.),LangVer,185,2021-04-28T08:59:58Z,Wednesday,Spring,2102684,174463,5183,0.085436518278543
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO’S DANCEOLOGY] Post Malone - Hollywood’s Bleeding,Dance,93,2021-04-24T12:00:01Z,Saturday,Spring,1591621,196188,11478,0.130474528797999
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,THE 8 肩并肩 (Side By Side) (Chinese Ver.) QQMusic YUEJIANDAPAI Special Stage,Live,185,2021-04-19T11:59:59Z,Monday,Spring,1878958,176722,5162,0.0968004606808667
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] HOSHI - Spider,Dance,217,2021-04-11T13:10:00Z,Sunday,Spring,3120436,239443,8419,0.0794318486262817
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] 文俊辉 JUN ‘乌鸦(Crow)’ LIVE CLIP,Live,300,2021-03-24T10:59:59Z,Wednesday,Spring,1054215,108577,8731,0.1112752142589509
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 (SEVENTEEN) X 수현 (AKMU) - 언제쯤이면 (원곡: 윤현상 (Duet.아이유)),Cover,262,2021-03-17T12:00:00Z,Wednesday,Spring,1569198,160335,9867,0.1084643238138208
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,文俊辉 JUN ‘寂寞号登机口(Silent Boarding Gate)' Official MV,MV,239,2021-02-14T08:59:58Z,Sunday,Winter,5247269,325850,47863,0.0712204767851619
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 마음에 불을 지펴,Dance,196,2021-02-03T11:59:58Z,Wednesday,Winter,8188464,404695,10325,0.0506834981505689
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Shining Diamond @2021 SEVENTEEN ONLINE CONCERT ＜IN-COMPLETE＞,Live,213,2021-01-27T11:59:59Z,Wednesday,Winter,4013643,188012,5871,0.0483059903434361
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] JUN - Dream (원곡 : 폴킴),Cover,243,2020-12-26T12:59:59Z,Saturday,Winter,1094488,119284,12147,0.1200844595829282
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - My My (Holiday Ver.),LangVer,196,2020-12-25T14:58:57Z,Friday,Winter,1535740,165058,7842,0.1125841613814838
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 2020 MAMA 안무 연습 비하인드 (2020 Mnet Asian Music Awards DANCE PRACTICE BEHIND),Dance,317,2020-12-19T13:00:10Z,Saturday,Winter,1472306,107063,2949,0.0747208800344493
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드 (DINO'S DANCEOLOGY Behind),Dance,443,2020-11-29T12:59:57Z,Sunday,Fall,225873,39186,1926,0.1820137865083476
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] ‘HOME;RUN’ 안무 연습 비하인드 (‘HOME;RUN’ DANCE PRACTICE BEHIND),Dance,396,2020-11-21T12:59:57Z,Saturday,Fall,2310195,150963,3197,0.0667302976588556
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] 5 Seconds of Summer - Thin White Lies,Dance,154,2020-11-19T12:59:56Z,Thursday,Fall,1537103,193520,14574,0.1353806478811114
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - HOME;RUN Party on board Ver.,LangVer,269,2020-11-07T14:59:55Z,Saturday,Fall,3924490,327374,10249,0.0860297771175362
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - HOME;RUN,Dance,200,2020-10-23T14:59:58Z,Friday,Fall,8524341,348148,10098,0.0420262399169625
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 2020 SVT 4th FAN MEETING ＜SEVENTEEN in CARAT LAND＞DANCE PRACTICE BEHIND,Dance,419,2020-09-30T09:00:01Z,Wednesday,Fall,1375071,100348,1906,0.0743627056348363
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[1Min7Sec CHALLENGE] 조슈아의 가사 맞추기 (Joshua's Lyrics Puzzle),Lyric,240,2020-09-18T09:00:04Z,Friday,Fall,335935,48682,1138,0.1483024989953413
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Left & Right 빛나는 Part Switch Ver.,LangVer,239,2020-07-19T13:09:58Z,Sunday,Summer,10121870,565273,18273,0.0576519951352862
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - My My,Dance,203,2020-07-04T13:09:59Z,Saturday,Summer,5928507,225260,4451,0.0387468548152173
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Left & Right,Dance,233,2020-06-27T13:30:12Z,Saturday,Summer,10945920,456647,8363,0.0424824957609776
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.3,Live,106,2020-06-04T13:00:03Z,Thursday,Summer,226201,41049,1152,0.1865641619621487
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,"[COVER] Jun - 失落沙洲 (Down in Sandbar, original song by : 徐佳莹 LaLa Hsu)",MV,326,2020-05-01T10:00:11Z,Friday,Spring,2003316,135666,13515,0.0744670336581947
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] SEVENTEEN WORLD TOUR 'ODE TO YOU' IN NORTH AMERICA 🔥Fighting Moments🔥,Live,146,2020-04-22T09:00:12Z,Wednesday,Spring,238796,29585,1080,0.1284150488282885
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] Avicii - Feeling Good,Dance,151,2020-04-17T13:00:23Z,Friday,Spring,1071467,125690,6636,0.1234998371391746
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 호시 - 폰서트 (원곡 : 10CM),Cover,195,2020-04-03T13:10:01Z,Friday,Spring,4368101,201389,11634,0.0487678741860593
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.2,Live,120,2020-03-27T13:00:27Z,Friday,Spring,260503,37669,1189,0.1491652687301106
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 조슈아의 밀크셰이크🥛 만들기 (Making a Milkshake🥛 With Joshua),LangVer,138,2020-03-20T09:00:21Z,Friday,Spring,644137,48621,741,0.0766327660109573
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 두근(筋) 두근(筋) 조슈아💗 (Pit-a-Pat Joshua💗),LangVer,112,2020-03-17T09:00:16Z,Tuesday,Spring,315452,33203,1306,0.1093954072251879
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] WOOZI - Bye bye my blue (원곡 : 백예린),Cover,211,2020-03-13T15:00:00Z,Friday,Spring,3765163,154468,7078,0.0429054465902273
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] '무'척 '쓸모'있는 최강 인싸템 선물 개봉기🎁 (Very 'Un'useful Gifts Unboxing🎁),LangVer,231,2020-03-10T09:00:04Z,Tuesday,Spring,353548,25268,508,0.072906649167864
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 물휴지 양궁 번외 경기🎯 feat. 샤브샤브 댄스 (Wet Tissue Archery Extra Round🎯 feat. Shabu-Shabu Dance),Dance,150,2020-03-06T09:00:12Z,Friday,Spring,177399,15632,222,0.0893691621711509
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] 손가락 컬링 번외 경기 feat. 섹시 댄스 벌칙🔥 (Finger Curling Extra Round feat. Sexy Dance🔥),Dance,164,2020-03-03T09:00:16Z,Tuesday,Spring,273279,25589,811,0.096604568957
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] Too Much IF clip #2,LangVer,108,2020-02-25T09:00:14Z,Tuesday,Winter,233258,19758,428,0.0865393684246628
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN WORLD TOUR [ODE TO YOU] RECAP PART.1,Live,113,2020-02-19T13:00:05Z,Wednesday,Winter,230382,32551,802,0.1447725950812129
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] Too Much IF clip,LangVer,100,2020-02-18T09:00:01Z,Tuesday,Winter,223598,20884,334,0.094893514253258
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 도겸 - 길 (원곡 : 폴킴),Cover,265,2020-02-14T15:00:18Z,Friday,Winter,2354770,112279,5836,0.0501598882268756
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[IF CLIP] IFDEOK FILM💕,LangVer,115,2020-02-14T09:00:04Z,Friday,Winter,338916,45921,1364,0.139518346728983
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[DINO'S DANCEOLOGY] BUMZU - JUST,Dance,92,2020-02-04T12:00:03Z,Tuesday,Winter,799788,81477,3391,0.1061131199767938
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 승관 'Love poem' Cover Behind,Cover,339,2019-12-28T13:00:03Z,Saturday,Winter,174364,20874,786,0.1242228900461104
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[COVER] 승관 - Love poem (원곡 : 아이유),Cover,301,2019-12-24T12:00:13Z,Tuesday,Winter,5108678,259062,10652,0.0527952632755479
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - Snap Shoot,Dance,201,2019-10-23T09:00:09Z,Wednesday,Fall,15461764,347696,5649,0.0228528258483314
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - 독 : Fear,Dance,185,2019-09-24T10:00:17Z,Tuesday,Fall,12218197,364150,7404,0.0304098878091423
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '247' (PERFORMANCE TEAM) @ SHOWCASE,Live,217,2019-09-20T07:00:33Z,Friday,Fall,2277071,95543,1731,0.042718913902992
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - 'Second Life' (VOCAL TEAM) @ SHOWCASE,Live,205,2019-09-20T07:00:17Z,Friday,Fall,1874797,92007,1433,0.0498400626841199
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - 'Back it up' (HIPHOP TEAM) @ SHOWCASE,Live,189,2019-09-20T07:00:00Z,Friday,Fall,1816625,94733,1064,0.0527335030619968
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Dino CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:45Z,Wednesday,Fall,94746,10632,404,0.1164798513921432
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Vernon CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:30Z,Wednesday,Fall,104128,11221,328,0.1109115703749231
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (SeungKwan CAM) @ SHOWCASE,Live,186,2019-09-18T12:03:12Z,Wednesday,Fall,72391,8743,340,0.1254713983782514
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (DK CAM) @ SHOWCASE,Live,186,2019-09-18T12:02:44Z,Wednesday,Fall,76294,8897,209,0.1193540776469971
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Mingyu CAM) @ SHOWCASE,Live,186,2019-09-18T12:02:25Z,Wednesday,Fall,282383,22042,502,0.0798348342499371
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (THE 8 CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:57Z,Wednesday,Fall,101217,11065,310,0.1123823073199166
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (WOOZI CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:40Z,Wednesday,Fall,111098,13026,336,0.12027219211867
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Wonwoo CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:25Z,Wednesday,Fall,144109,16591,423,0.1180634103352323
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Hoshi CAM) @ SHOWCASE,Live,186,2019-09-18T12:01:03Z,Wednesday,Fall,240306,21637,645,0.0927234442752157
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Jun CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:46Z,Wednesday,Fall,134414,13473,469,0.1037243144315324
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Joshua CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:27Z,Wednesday,Fall,94591,11376,252,0.1229292427397955
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (Jeonghan CAM) @ SHOWCASE,Live,186,2019-09-18T12:00:06Z,Wednesday,Fall,247654,23348,568,0.0965702148965896
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,SEVENTEEN(세븐틴) - '독 : Fear' (S.COUPS CAM) @ SHOWCASE,Live,186,2019-09-18T11:59:45Z,Wednesday,Fall,125955,14949,505,0.122694613155492
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 예쁘다 (Pretty U) @SEVENTEEN WORLD TOUR [ODE TO YOU] IN SEOUL,Live,258,2019-09-13T09:00:01Z,Friday,Fall,13587330,300187,3653,0.022362009313088
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] 'HIT' Dance Practice Behind,Dance,225,2019-08-20T09:29:59Z,Tuesday,Summer,2402315,127191,1984,0.0537710500080131
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] SEVENTEEN(세븐틴) - HIT,Dance,204,2019-08-11T09:00:07Z,Sunday,Summer,13571586,414401,9558,0.0312387218413529
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[INSIDE SEVENTEEN] Dino's Danceology Behind (Jonas Brothers - Sucker),Dance,211,2019-07-24T10:00:10Z,Wednesday,Summer,241009,33385,840,0.1420071449613915
KPop,UCfkXDY7vwkcJ8ddFGz8KusA,15500000,[Choreography Video] 徐明浩 THE 8 - Dreams Come True (Dance Practice Ver.),Dance,172,2019-06-24T10:00:00Z,Monday,Summer,656246,60854,1325,0.0947495299018965
